"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ross Detwiler, L (0-5)","5","9","3","3","1","3","0","6.95","25","108","68","46","6","16","8","12","8","0","39","","","-0.092","1.11","-0.4"
"Anthony Bass","0.1","2","2","2","0","0","0","4.18","3","5","4","3","0","1","2","1","1","0","","0","0","-0.121","1.29","-1.0"
"Sam Freeman","1.2","1","1","1","0","1","1","5.40","6","22","17","12","3","2","3","2","1","0","","1","1","-0.110","0.48","-1.0"
"Kyuji Fujikawa","1","0","0","0","0","0","0","0.00","3","9","8","6","1","1","0","3","1","0","","0","0","0.016","0.20","0.5"
"Alex Claudio","1","2","0","0","0","1","0","4.50","5","27","19","13","3","3","1","3","2","0","","0","0","0.008","0.23","0.5"
