"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Derek Holland, W (3-1)","8","3","1","1","2","5","0","2.37","28","113","71","40","6","25","12","9","5","0","75","","","0.452","1.16","2.7"
"Shawn Tolleson, S (29)","1","0","0","0","0","2","0","2.89","3","16","11","5","1","5","1","0","0","0","","0","0","0.186","2.51","0.5"
