"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Yovani Gallardo","6","8","5","5","2","1","2","3.39","28","103","63","38","3","22","10","15","11","0","35","","","-0.165","1.09","-1.9"
"Keone Kela","1","1","1","1","0","3","1","3.30","4","18","11","6","3","2","0","1","1","0","","0","0","-0.136","0.99","-0.5"
"Sam Freeman","1","2","0","0","1","1","0","2.92","6","26","14","9","0","5","2","1","1","0","","0","0","0.108","2.77","0.5"
"Shawn Tolleson, W (3-2)","1","0","0","0","1","1","0","3.05","4","17","8","2","1","5","0","2","0","0","","0","0","0.139","2.79","0.5"
