"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Colby Lewis, L (8-4)","4","12","10","10","2","1","1","4.83","26","82","48","31","2","15","5","17","12","0","-3","","","-0.451","0.69","-7.6"
"Anthony Ranaudo","4","2","2","2","1","1","1","5.84","15","58","35","27","0","8","4","9","4","0","","1","1","-0.005","0.01","-0.3"
"Tanner Scheppers","1","1","0","0","1","0","0","4.21","5","24","14","10","2","2","1","3","0","0","","0","0","0.000","0.01","0.5"
