"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Yovani Gallardo, W (12-9)","5.1","5","0","0","2","4","0","3.16","21","92","53","34","3","16","9","6","3","0","60","","","0.264","1.17","2.3"
"Andrew Faulkner, H (1)","1.2","0","0","0","0","3","0","0.00","5","20","15","7","4","4","1","1","1","0","","1","0","0.125","1.00","0.9"
"Sam Dyson, H (17)","1","1","0","0","0","1","0","3.11","4","12","9","4","3","2","1","2","1","0","","0","0","0.045","1.20","0.5"
"Shawn Tolleson, S (30)","1","1","0","0","0","0","0","2.84","4","10","7","6","1","0","1","3","1","0","","0","0","0.036","1.03","0.5"
