"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Yovani Gallardo, W (7-6)","8.1","3","0","0","2","4","0","2.72","29","105","66","33","10","23","12","11","7","0","79","","","0.381","0.65","3.8"
"Shawn Tolleson","0.2","0","0","0","0","0","0","2.48","1","3","1","1","0","0","1","0","0","0","","1","0","0.018","0.48","0.5"
