"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Yovani Gallardo, W (8-9)","5","4","3","3","2","3","1","3.47","21","98","56","29","12","15","8","7","4","0","48","","","-0.155","0.85","-0.8"
"Sam Freeman, H (10)","1","1","0","0","1","1","0","3.00","5","27","16","9","2","5","1","2","1","0","","1","0","0.140","3.40","0.9"
"Spencer Patton, H (2)","1","0","0","0","0","2","0","8.00","3","8","8","3","3","2","0","1","0","0","","0","0","0.096","1.26","0.5"
"Jake Diekman, H (8)","1","0","0","0","0","0","0","4.76","3","5","3","3","0","0","3","0","0","0","","0","0","0.122","1.59","0.5"
"Shawn Tolleson, S (20)","1","1","0","0","1","2","0","2.98","5","18","11","6","2","3","2","0","0","0","","0","0","0.165","4.70","0.5"
