"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ross Detwiler, L (0-2)","5.2","8","5","5","4","3","2","9.00","28","91","55","32","7","16","3","18","12","0","32","","","-0.351","0.97","-2.4"
"Stolmy Pimentel","2.1","3","1","1","1","2","0","3.86","11","39","26","16","3","7","5","3","2","0","","2","0","0.070","0.63","0.5"
"Roman Mendez","1","1","0","0","0","0","0","3.86","4","13","7","5","2","0","0","4","3","0","","2","1","-0.006","0.45","0.5"
