"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Anthony Ranaudo, L (0-1)","1.2","6","6","6","2","2","0","32.40","13","62","37","24","3","10","2","7","5","0","19","","","-0.376","1.21","-5.3"
"Anthony Bass","3.2","4","4","4","2","4","0","4.22","17","78","45","25","7","13","6","5","2","0","","1","0","-0.008","0.13","-1.0"
"Logan Verrett","2.2","3","0","0","1","0","0","4.91","12","44","28","19","3","6","9","2","1","0","","2","2","-0.004","0.02","0.4"
"Stolmy Pimentel","1","0","0","0","0","0","0","2.70","3","10","6","4","0","2","2","1","1","0","","0","0","0.000","0.00","0.5"
