"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Martin Perez, L (2-5)","5","7","5","5","3","4","2","5.43","24","80","48","27","9","12","10","7","4","0","34","","","-0.226","0.66","-3.1"
"Tanner Scheppers","1.1","0","1","1","1","1","0","5.70","4","12","7","4","1","2","1","1","0","0","","1","0","0.006","0.09","0.6"
"Sam Freeman","0.2","2","0","0","0","1","0","2.80","4","10","9","4","2","3","2","1","0","0","","1","1","-0.004","0.05","-0.4"
"Luke Jackson","1","0","0","0","0","0","0","6.75","3","8","5","4","0","1","3","0","0","0","","0","0","0.000","0.00","0.5"
