"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Yovani Gallardo","6","2","0","0","3","2","0","2.56","22","94","48","32","6","10","7","10","6","0","67","","","0.355","1.14","3.0"
"Sam Freeman","1.1","1","0","0","0","1","0","4.50","5","19","12","7","2","3","1","3","2","0","","0","0","0.087","1.33","0.5"
"Keone Kela, W (5-5)","0.2","0","0","0","0","0","0","3.18","1","1","1","1","0","0","1","0","0","0","","1","0","0.107","2.37","0.5"
"Shawn Tolleson, S (12)","1","0","0","0","0","1","0","2.60","3","12","8","4","0","4","0","2","1","0","","0","0","0.091","1.19","0.5"
