"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Colby Lewis","5","7","6","5","3","7","0","3.06","26","99","61","32","9","20","9","7","6","0","35","","","-0.378","1.04","-3.4"
"Alex Claudio, H (2)","1","0","0","0","0","1","0","3.86","3","15","9","5","1","3","2","0","0","0","","0","0","0.081","1.05","0.5"
"Keone Kela, BS (2)","0.2","3","1","1","0","1","0","2.55","5","13","9","4","4","1","2","2","2","0","","0","0","-0.193","2.03","-1.0"
"Shawn Tolleson","1.1","2","0","0","1","2","0","3.86","7","35","20","10","2","8","2","2","2","0","","2","0","0.197","2.99","1.0"
"Neftali Feliz, BS (3), L (1-2)","1","2","3","3","1","0","1","5.51","6","20","13","7","3","3","1","4","1","0","","0","0","-0.742","3.41","-2.5"
