"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Martin Perez","6","7","3","2","1","5","0","5.81","24","102","71","51","4","16","12","6","2","0","52","","","-0.020","1.29","-0.3"
"Sam Dyson","1","0","0","0","1","0","0","3.51","4","18","10","7","1","2","3","0","0","0","","0","0","0.084","1.84","0.5"
"Jake Diekman","2","0","0","0","0","4","0","4.43","7","24","19","9","7","3","2","1","0","0","","0","0","0.230","1.59","0.9"
"Shawn Tolleson, W (4-2)","2","1","0","0","2","5","0","2.86","10","48","27","11","8","8","0","3","2","0","","0","0","0.129","2.25","0.9"
