"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Colby Lewis, W (17-8)","6","5","2","2","2","3","1","4.36","25","99","63","31","11","21","6","14","6","0","55","","","0.090","0.86","0.9"
"Sam Freeman","1","1","1","1","0","1","1","2.84","4","11","8","4","0","4","1","2","1","0","","0","0","0.002","0.42","-0.5"
"Jake Diekman","1","0","0","0","1","1","0","4.11","4","18","9","5","1","3","1","1","1","0","","0","0","0.027","0.50","0.5"
"Ross Ohlendorf","1","0","0","0","0","0","0","2.45","3","13","7","5","1","1","1","2","0","0","","0","0","0.001","0.01","0.5"
