"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Matthew Joyce  RF-LF","3","0","0","0","1","1","4",".266",".354",".387",".741","16","7","-0.056","1.19","0.036","-0.092","-0.3","0","0",""
"Kevin Kiermaier  CF-RF","4","0","1","0","0","0","4",".319",".372",".597",".969","16","8","-0.010","1.00","0.056","-0.066","0.2","5","0",""
"Evan Longoria  3B","4","0","1","0","0","1","4",".265",".333",".399",".733","24","17","0.134","1.42","0.187","-0.053","1.2","3","6","2B"
"James Loney  1B","4","0","0","0","0","2","4",".274",".336",".376",".712","18","13","-0.194","1.65","0.000","-0.194","-1.5","10","0",""
"Ben Zobrist  2B","4","0","0","0","0","3","4",".251",".324",".377",".701","17","14","-0.227","1.55","0.000","-0.227","-1.7","0","2",""
"David DeJesus  LF","3","0","1","0","0","1","3",".269",".367",".440",".806","15","10","-0.084","1.71","0.034","-0.119","-0.7","0","0","2B"
"Desmond Jennings  CF","0","0","0","0","0","0","0",".241",".325",".383",".709","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Jerry Sands  DH","3","0","0","0","0","0","3",".200",".250",".400",".650","12","6","-0.102","1.35","0.000","-0.102","-0.7","","",""
"Yunel Escobar  SS","3","0","1","0","0","0","3",".247",".322",".337",".660","20","13","-0.030","0.97","0.026","-0.056","-0.1","2","0",""
"Ryan Hanigan  C","3","0","1","0","0","0","3",".223",".308",".354",".662","7","5","-0.053","1.27","0.038","-0.092","-0.5","6","0","GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Alex Cobb  P","","","","","","","","","","","","","","","","","","","0","1",""
"Cesar Ramos  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kirby Yates  P","","","","","","","","","","","","","","","","","","","0","0",""
"Juan Carlos Oviedo  P","","","","","","","","","","","","","","","","","","","0","0",""
