"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Desmond Jennings  CF","4","0","0","0","1","2","5",".235",".331",".376",".706","21","12","-0.058","0.93","0.036","-0.094","-0.6","3","0",""
"Kevin Kiermaier  RF","3","0","1","0","1","0","4",".357",".413",".714","1.127","14","6","0.035","0.97","0.092","-0.057","0.5","2","0","2B"
"Evan Longoria  3B","3","0","0","0","1","1","4",".265",".329",".391",".720","17","11","-0.027","1.10","0.044","-0.070","-0.5","0","0",""
"James Loney  1B","2","0","1","0","2","0","4",".282",".346",".385",".731","15","6","-0.067","1.30","0.058","-0.125","-0.6","7","1","2B,SB,GDP"
"Ben Zobrist  2B","3","0","0","0","1","0","4",".241",".323",".362",".685","16","8","-0.091","1.34","0.015","-0.106","-0.9","1","3",""
"David DeJesus  DH","2","0","1","0","0","0","2",".265",".351",".446",".797","5","4","0.018","0.93","0.041","-0.023","0.2","","",""
"Jerry Sands  PH","2","0","0","0","0","2","2",".125",".125",".125",".250","9","6","-0.065","1.23","0.000","-0.065","-0.6","","",""
"Matthew Joyce  LF","4","0","1","0","0","1","4",".267",".352",".392",".744","20","14","0.022","0.89","0.069","-0.047","0.1","2","0",""
"Yunel Escobar  SS","4","0","1","0","0","1","4",".255",".327",".336",".663","17","10","-0.086","1.08","0.013","-0.099","-0.8","1","2",""
"Jose Molina  C","3","0","0","0","0","2","3",".129",".180",".129",".309","10","8","-0.082","1.15","0.000","-0.082","-0.7","11","0",""
"Logan Forsythe  PH","1","0","0","0","0","0","1",".189",".246",".243",".489","2","2","-0.011","0.44","0.000","-0.011","-0.1","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"David Price  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cesar Ramos  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brad Boxberger  P","","","","","","","","","","","","","","","","","","","0","0",""
