"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields","7.1","12","7","7","1","7","2","3.05","34","110","71","41","16","14","17","9","4","0","32","","","-0.569","0.90","-3.5"
"Joel Peralta","0.2","0","0","0","0","1","0","3.40","2","12","11","8","2","1","0","1","0","0","","0","0","0.057","1.16","0.2"
"Kyle Farnsworth, W (5-1)","1","0","0","0","0","2","0","1.84","3","13","9","5","2","2","1","0","0","0","","0","0","0.130","1.75","0.5"
