"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wade Davis, W (4-2)","5","4","3","3","5","3","1","3.07","25","100","53","31","9","13","6","10","2","0","45","","","-0.021","1.34","-0.4"
"Rob Delaney, H (1)","1","0","0","0","0","1","0","0.00","3","11","8","4","1","3","0","2","0","0","","0","0","0.075","0.98","0.5"
"Joel Peralta, H (4)","1.2","1","0","0","0","0","0","2.76","6","16","12","7","2","3","1","5","2","0","","0","0","0.130","1.13","0.8"
"Kyle Farnsworth, S (7)","1.1","1","0","0","0","1","0","0.75","5","14","9","4","3","2","2","1","1","0","","1","0","0.137","2.79","0.7"
