"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alex Cobb","5.2","8","1","1","2","7","0","3.57","28","102","63","34","13","16","8","10","4","0","54","","","0.129","1.16","1.6"
"Cesar Ramos","0.2","0","0","0","0","0","0","3.43","2","10","5","2","1","2","0","2","1","0","","2","0","0.060","1.17","0.7"
"Adam Russell","0.2","0","0","0","0","0","0","2.25","2","8","5","3","1","1","1","1","0","0","","0","0","0.025","0.48","0.3"
"Joel Peralta","1","1","0","0","0","1","0","3.58","4","19","11","6","0","5","1","2","0","0","","0","0","0.108","1.77","0.5"
"Juan Cruz","1","0","0","0","0","3","0","3.28","3","13","9","1","4","4","0","0","0","0","","0","0","0.139","1.83","0.5"
"Kyle Farnsworth, L (2-1)","0.1","2","1","1","0","1","0","1.48","3","12","9","5","0","4","1","1","1","0","","0","0","-0.361","2.34","-1.4"
