"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Niemann, L (8-5)","7.1","6","4","4","3","5","1","3.41","31","112","67","42","5","20","10","13","3","0","52","","","0.030","0.95","0.2"
"Jake McGee","0.1","0","0","0","0","1","0","4.76","1","3","3","1","0","2","0","0","0","0","","3","0","0.069","2.33","0.8"
"Juan Cruz","1","3","1","1","0","0","1","4.02","6","15","9","6","0","3","3","3","0","0","","3","2","-0.164","0.57","-2.0"
"Brandon Gomes","0.1","0","0","0","0","0","0","3.67","1","4","2","1","0","1","0","1","0","0","","1","0","0.002","0.06","0.2"
