"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Hellickson, W (5-2)","5.2","5","4","3","3","6","0","3.18","25","89","54","27","13","14","6","10","3","0","48","","","-0.047","0.80","-1.3"
"Juan Cruz, H (1)","0.2","0","0","0","1","0","0","2.70","3","12","6","5","0","1","1","1","0","0","","2","0","0.061","1.74","0.4"
"Cesar Ramos, H (1)","0.1","0","0","0","1","1","0","4.05","2","11","4","1","2","1","0","0","0","0","","1","0","0.015","1.73","0.1"
"Joel Peralta, H (7)","1.1","0","0","0","0","1","0","2.82","4","13","7","3","2","2","0","3","0","0","","2","0","0.168","1.61","1.0"
"Kyle Farnsworth, S (9)","1","1","1","1","0","1","0","1.76","4","12","10","5","1","4","1","2","1","0","","0","0","0.096","2.66","-0.5"
