"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields, L (8-5)","7","7","4","4","2","10","1","2.45","29","104","70","35","13","22","12","5","3","0","55","","","-0.200","1.03","-0.7"
"J.P. Howell","1","0","0","0","0","2","0","8.44","3","13","8","2","2","4","0","1","0","0","","0","0","0.047","0.64","0.5"
"Juan Cruz","1","0","0","0","0","2","0","3.03","3","17","11","7","2","2","0","1","0","0","","0","0","0.034","0.46","0.5"
