"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Hellickson, W (3-2)","5","3","0","0","5","4","0","3.72","22","92","49","24","10","15","5","8","5","0","60","","","0.197","0.98","2.6"
"Cesar Ramos","1","0","0","0","0","0","0","4.82","3","7","5","3","1","1","1","2","1","0","","0","0","0.005","0.07","0.5"
"Juan Cruz","1","1","1","1","2","0","0","2.77","6","26","12","7","1","4","2","2","0","0","","0","0","0.001","0.22","-0.5"
"Adam Russell","1","1","1","1","2","1","0","2.84","6","30","15","8","1","6","0","3","1","0","","0","0","-0.004","0.09","-1.0"
"Brandon Gomes","1","0","0","0","1","2","0","0.00","4","24","15","6","3","6","0","1","0","0","","2","1","0.009","0.06","1.0"
