"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price","4","3","2","2","3","2","0","3.36","18","78","48","30","5","13","6","7","2","0","47","","","0.044","1.16","0.1"
"Jake McGee, W (3-1)","2.2","1","1","1","0","2","0","4.68","9","43","29","19","2","8","1","6","1","0","","0","0","0.089","0.40","1.3"
"Cesar Ramos","0.1","2","2","2","0","1","1","4.17","3","11","7","4","2","1","0","2","1","0","","1","1","-0.060","0.31","-2.8"
"Brandon Gomes, H (3)","0.2","0","0","0","0","1","0","3.31","2","9","6","3","1","2","0","1","0","0","","0","0","0.046","0.90","0.4"
"J.P. Howell","0","1","0","0","0","0","0","6.37","1","2","2","1","0","1","0","1","0","0","","0","0","-0.019","0.33","-0.2"
"Joel Peralta, S (5)","1.1","1","0","0","0","1","0","3.06","5","28","18","9","2","7","0","4","0","0","","1","0","0.072","0.64","0.9"
