"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wade Davis","9","4","2","2","3","6","1","4.28","33","102","72","41","9","22","11","13","4","0","74","","","0.325","1.35","2.2"
"Joel Peralta, W (3-4)","1","0","0","0","0","1","0","3.34","3","8","7","3","2","2","1","1","0","0","","0","0","0.130","1.75","0.5"
