"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields, L (4-2)","7","8","4","3","1","9","2","2.26","29","102","68","38","10","20","9","10","6","0","55","","","-0.161","1.04","-0.7"
"Cesar Ramos","1","1","0","0","0","0","0","4.15","3","5","4","4","0","0","3","0","0","0","","0","0","0.013","0.24","0.5"
"Brandon Gomes","1","3","2","2","0","0","0","3.38","6","18","11","8","1","2","3","3","1","0","","0","0","-0.023","0.13","-1.5"
