"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Hellickson, W (8-7)","7.1","6","3","3","1","2","2","3.21","29","94","60","36","5","19","8","18","0","0","55","","","-0.031","0.93","0.1"
"Kyle Farnsworth, S (17)","1.2","0","0","0","2","1","0","2.08","7","22","10","4","2","4","3","1","0","0","","1","0","0.100","0.81","1.1"
