"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Niemann, L (0-3)","4.2","6","6","5","2","4","0","7.08","24","89","57","28","10","19","5","11","3","0","32","","","-0.284","0.73","-3.0"
"Cesar Ramos","0.2","1","2","2","1","0","0","4.76","5","14","6","5","0","1","1","2","1","0","","1","1","-0.058","0.39","-1.1"
"Adam Russell","1.2","1","0","0","0","0","0","1.13","6","19","13","7","2","4","4","2","0","0","","2","2","-0.034","0.14","-0.7"
"Jake McGee","1","2","1","1","1","0","0","5.40","6","21","12","10","0","2","1","4","0","0","","0","0","-0.003","0.04","-0.5"
"Juan Cruz","1","0","0","0","0","1","0","4.26","3","16","11","6","2","3","0","2","1","0","","0","0","0.000","0.00","0.5"
