"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields, W (9-8)","7.2","6","1","1","3","6","0","2.53","31","117","71","42","12","17","9","13","1","0","66","","","0.328","1.02","2.4"
"Brandon Gomes, H (1)","0.1","0","0","0","0","0","0","2.30","1","1","1","1","0","0","0","1","0","0","","1","0","0.081","2.91","0.3"
"Kyle Farnsworth, S (19)","1","1","0","0","0","3","0","1.82","4","14","13","8","4","1","0","1","1","0","","0","0","0.154","2.85","0.5"
