"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields, L (5-3)","7","7","3","3","3","8","1","2.15","27","104","67","34","13","20","4","12","5","0","56","","","0.000","0.75","0.3"
"J.P. Howell","0","2","4","1","0","0","0","11.57","4","18","12","8","1","3","1","2","1","0","","0","0","-0.201","1.20","-3.0"
"Kyle Farnsworth","1","1","0","0","0","0","0","1.59","4","14","9","5","1","3","2","2","1","0","","2","2","-0.024","0.37","-0.6"
"Juan Cruz","1","0","0","0","0","2","0","3.44","3","10","9","2","3","4","1","0","0","0","","0","0","0.001","0.02","0.5"
