"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Hellickson, L (0-1)","5.2","6","3","3","2","10","1","4.76","25","99","64","23","20","21","3","10","4","0","53","","","0.017","0.76","0.6"
"Adam Russell","0.1","1","0","0","0","1","0","4.50","2","8","6","2","2","2","0","1","0","0","","1","1","-0.115","1.04","-0.8"
"Cesar Ramos","1","0","0","0","1","1","0","0.00","3","12","5","3","1","1","1","0","0","0","","0","0","0.031","0.57","0.5"
"Joel Peralta","0.2","2","1","0","0","2","0","0.00","5","22","13","8","4","1","1","2","2","0","","0","0","-0.060","0.58","-1.0"
"Jake McGee","0.1","0","0","0","0","1","0","6.75","1","8","6","4","2","0","0","0","0","0","","2","0","0.011","0.45","0.4"
"Andy Sonnanstine","1","3","1","1","1","0","0","6.75","5","15","8","5","1","2","2","2","2","0","","0","0","-0.014","0.15","-0.5"
