"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, L (12-12)","7","4","3","3","3","11","0","3.41","29","113","67","30","10","27","8","7","2","0","65","","","-0.164","1.54","0.3"
"Joel Peralta","1","0","0","0","0","1","0","3.22","3","9","7","4","1","2","0","2","0","0","","0","0","0.047","0.64","0.5"
"Kyle Farnsworth","1","1","0","0","0","0","0","1.90","4","10","6","3","1","2","2","1","1","0","","0","0","0.034","0.97","0.5"
