"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, L (11-11)","8","6","2","2","2","6","0","3.53","30","116","73","44","11","18","10","12","2","0","66","","","0.046","1.45","1.7"
"Kyle Farnsworth","1","2","0","0","0","0","0","1.80","6","21","13","7","3","3","2","3","0","0","","0","0","0.034","0.91","0.5"
