"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Hellickson, L (11-9)","7","6","2","2","1","7","1","3.01","28","102","67","44","11","12","4","16","4","0","63","","","0.061","0.81","1.3"
"J.P. Howell","1","0","0","0","1","1","0","6.94","4","19","10","4","0","6","2","0","0","0","","0","0","0.025","0.36","0.5"
"Juan Cruz","1","0","0","0","0","1","0","3.92","3","12","8","5","2","1","1","1","0","0","","0","0","0.015","0.20","0.5"
