"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price","5","6","5","5","1","5","1","3.59","22","98","62","35","6","21","7","9","5","0","39","","","-0.299","1.01","-2.7"
"Juan Cruz, W (2-0)","1","1","0","0","0","1","0","2.81","4","14","10","7","0","3","2","1","0","0","","0","0","0.013","0.31","0.5"
"Joel Peralta, H (6)","2","0","0","0","0","0","0","3.00","6","23","17","13","1","3","2","4","0","0","","0","0","0.209","1.41","0.9"
"Kyle Farnsworth, S (8)","1","0","0","0","0","1","0","1.26","3","8","6","4","1","1","2","0","0","0","","0","0","0.154","2.07","0.5"
