"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Niemann, W (1-3)","7","2","1","1","1","2","0","5.60","23","84","52","32","4","16","9","11","5","0","70","","","0.285","0.64","2.5"
"Joel Peralta","1","0","0","0","0","1","0","2.38","3","12","8","3","2","3","0","2","0","0","","0","0","0.014","0.19","0.5"
"Juan Cruz","1","0","0","0","1","2","0","3.24","4","22","13","6","0","7","0","1","0","0","","0","0","0.008","0.29","0.5"
