"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Niemann, L (1-4)","4","6","3","3","0","0","1","5.74","19","62","43","32","3","8","9","9","3","0","38","","","-0.150","0.81","-1.1"
"Andy Sonnanstine","3","1","0","0","0","0","0","2.19","10","24","16","12","0","4","5","5","1","0","","0","0","0.077","0.35","1.4"
"Juan Cruz","1","1","0","0","0","0","0","2.25","4","18","12","10","1","1","1","3","1","0","","0","0","0.025","0.45","0.5"
"Adam Russell","1","0","0","0","0","2","0","2.31","3","12","7","4","0","3","0","1","0","0","","0","0","0.015","0.21","0.5"
