"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, W (6-4)","7","4","0","0","2","12","0","3.54","27","110","76","29","17","30","5","8","4","0","79","","","0.246","0.67","3.3"
"Joel Peralta","1","0","0","0","0","0","0","3.51","3","8","5","3","0","2","0","3","0","0","","0","0","0.010","0.14","0.5"
"Adam Russell","1","0","0","0","0","1","0","3.38","3","16","11","6","1","4","2","0","0","0","","0","0","0.005","0.07","0.5"
