"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Hellickson, L (7-5)","7","4","3","3","2","2","1","3.09","25","94","57","37","6","14","7","14","4","0","57","","","-0.042","1.01","0.3"
"Cesar Ramos","0.2","0","0","0","1","0","0","3.32","3","15","7","4","0","3","1","1","0","0","","0","0","0.007","0.24","0.2"
"Adam Russell","1.1","0","0","0","0","0","0","2.13","3","8","6","4","1","1","0","3","1","0","","1","0","0.013","0.12","0.7"
