"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price","7.2","6","2","2","1","12","0","3.43","30","119","87","44","21","22","5","12","2","0","70","","","-0.057","1.32","1.4"
"Joel Peralta","0.1","0","0","0","0","1","0","3.96","1","4","3","0","1","2","0","0","0","0","","1","0","0.035","1.39","0.3"
"Kyle Farnsworth, BS (2), W (3-1)","1","2","1","1","0","1","1","2.20","4","18","9","4","2","3","1","2","1","0","","0","0","-0.216","2.07","-0.5"
