"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, W (3-2)","8","8","4","4","2","5","2","3.19","32","102","67","43","5","19","11","14","10","0","53","","","-0.001","0.90","-0.2"
"Kyle Farnsworth, S (5)","1","1","0","0","0","0","0","1.23","4","5","5","4","1","0","3","1","1","0","","2","1","0.211","4.66","0.9"
