"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Niemann, L (9-7)","4.2","9","7","7","1","3","2","4.07","23","93","56","34","4","18","8","11","5","0","20","","","-0.315","0.54","-4.0"
"Cesar Ramos","1.2","1","0","0","1","2","0","4.03","7","31","15","8","5","2","3","1","1","0","","1","1","-0.009","0.07","-0.0"
"Juan Cruz","0.2","0","0","0","1","0","0","3.89","2","8","4","3","0","1","1","0","0","0","","0","0","0.001","0.04","0.2"
"Jake McGee","1","2","1","1","1","3","0","5.23","6","28","17","8","3","6","1","1","0","0","","0","0","-0.001","0.01","-0.5"
"Brandon Gomes","1","0","0","0","0","1","0","3.60","3","9","6","4","1","1","0","2","0","0","","0","0","0.000","0.00","0.5"
