"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Hellickson, W (11-8)","8","6","0","0","1","5","0","3.04","31","102","65","39","13","13","5","19","5","0","74","","","0.230","0.57","3.7"
"Joel Peralta","1","1","0","0","0","1","0","3.44","4","24","17","13","3","1","1","2","1","0","","0","0","0.000","0.00","0.5"
