"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wade Davis","5","9","4","3","3","1","0","4.25","24","91","56","36","2","18","11","9","4","0","33","","","-0.169","1.50","-1.5"
"Juan Cruz, BS (1)","1","3","1","1","0","2","1","3.13","6","26","16","7","3","6","1","3","0","0","","0","0","-0.142","2.40","-0.5"
"J.P. Howell, W (2-1)","1","0","0","0","0","2","0","8.56","3","14","8","2","3","3","1","0","0","0","","0","0","0.087","1.16","0.5"
"Joel Peralta","1","2","0","0","0","2","0","3.63","5","20","16","9","2","5","2","1","1","0","","0","0","0.028","0.48","0.5"
"Adam Russell","1","0","0","0","3","1","0","2.90","6","30","12","5","2","5","2","0","0","0","","0","0","0.001","0.04","0.5"
