"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wade Davis, L (0-1)","6.1","8","4","4","1","3","0","5.68","27","89","60","40","2","18","7","16","4","0","43","","","-0.189","1.26","-1.4"
"Cesar Ramos","0.2","1","0","0","0","0","0","0.00","2","10","6","2","1","3","1","1","0","0","","1","0","0.026","0.47","0.7"
"Juan Cruz","1","0","0","0","0","1","0","0.00","3","12","9","5","2","2","0","2","0","0","","0","0","0.013","0.17","0.5"
"Adam Russell","0.2","2","1","1","0","1","0","5.40","4","26","17","13","2","2","2","1","1","0","","0","0","-0.017","0.14","-0.9"
"Andy Sonnanstine","0.1","0","0","0","0","0","0","0.00","1","1","1","1","0","0","0","1","0","0","","1","0","0.003","0.10","0.3"
