"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, L (3-3)","4.1","12","5","5","1","4","1","3.95","24","98","60","34","8","18","10","9","4","0","22","","","-0.484","1.17","-4.2"
"Juan Cruz","1.2","0","0","0","0","1","0","2.70","4","22","15","9","3","3","3","0","0","0","","3","0","0.201","1.17","2.0"
"Cesar Ramos","0.1","1","2","2","1","0","0","5.87","3","11","4","3","0","1","0","2","0","0","","0","0","-0.038","1.23","-0.4"
"Adam Russell","1.2","2","0","0","2","1","0","2.53","9","39","25","12","4","9","4","2","1","0","","2","2","-0.131","0.88","-0.7"
"Jake McGee","0.1","2","1","1","0","0","0","5.14","3","9","8","7","0","1","1","2","2","0","","0","0","-0.027","0.39","-0.9"
"Kyle Farnsworth","0.2","0","0","0","0","0","0","1.13","2","10","7","5","1","1","2","0","0","0","","2","1","-0.005","0.35","0.4"
