"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Adam Eaton  CF","4","0","1","0","0","1","4",".267",".327",".340",".667","11","8","-0.046","1.33","0.082","-0.128","-0.4","3","0","CS"
"Gordon Beckham  2B","4","0","0","0","0","3","4",".288",".329",".432",".760","19","12","-0.128","1.05","0.000","-0.128","-1.0","1","2",""
"Conor Gillaspie  3B","4","1","2","0","0","2","4",".356",".397",".470",".867","19","14","0.153","1.18","0.198","-0.046","1.1","1","3","2B"
"Dayan Viciedo  RF","4","0","0","0","0","2","4",".278",".335",".443",".778","12","9","-0.125","1.29","0.000","-0.125","-1.0","2","1",""
"Adam Dunn  1B","3","0","0","0","1","0","4",".233",".385",".447",".832","17","9","-0.002","0.93","0.050","-0.052","-0.1","12","0",""
"Alexei Ramirez  SS","4","0","1","0","0","1","4",".326",".358",".479",".837","17","11","-0.118","1.34","0.026","-0.144","-0.8","1","5","CS"
"Marcus Semien  DH","1","0","0","0","2","1","3",".222",".292",".333",".625","19","8","0.054","1.10","0.064","-0.011","0.3","","",""
"Alejandro De Aza  LF","2","0","0","0","1","1","3",".175",".241",".282",".524","11","5","-0.066","1.92","0.045","-0.111","-0.3","1","0",""
"Adrian Nieto  C","3","0","0","0","0","2","3",".286",".302",".357",".659","15","10","-0.125","1.69","0.000","-0.125","-0.8","6","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"John Danks  P","","","","","","","","","","","","","","","","","","","0","1",""
"Javy Guerra  P","","","","","","","","","","","","","","","","","","","0","0",""
"Daniel Webb  P","","","","","","","","","","","","","","","","","","","0","1",""
