"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Adam Eaton  CF","4","0","1","0","1","1","5",".283",".356",".385",".741","28","17","-0.076","0.75","0.008","-0.084","-0.5","2","0",""
"Alexei Ramirez  SS","3","0","2","0","1","0","4",".281",".318",".395",".713","14","6","0.111","0.94","0.123","-0.012","0.8","3","3","2·SB"
"Leury Garcia  SS","1","0","0","0","0","1","1",".192",".229",".253",".481","6","3","-0.001","0.02","0.000","-0.001","-0.2","0","0",""
"Conor Gillaspie  3B","2","0","0","0","2","0","4",".320",".375",".469",".844","24","15","-0.077","1.30","0.045","-0.122","-0.2","0","2",""
"Dayan Viciedo  LF","4","0","0","0","0","1","4",".236",".287",".400",".687","13","8","-0.150","1.50","0.000","-0.150","-1.6","1","0",""
"Adam Dunn  DH","4","1","2","1","0","1","4",".227",".364",".444",".808","16","9","0.136","0.69","0.164","-0.028","0.8","","","HR"
"Paul Konerko  1B","4","0","1","0","0","0","4",".216",".257",".373",".630","10","8","-0.061","0.68","0.003","-0.064","-0.4","11","0",""
"Gordon Beckham  2B","4","0","0","0","0","1","4",".227",".277",".360",".637","16","12","-0.048","0.47","0.000","-0.048","-0.9","2","5",""
"Moises Sierra  RF","4","0","1","0","0","0","4",".211",".234",".309",".543","22","16","-0.010","0.57","0.034","-0.044","-0.4","3","1","3B"
"Adrian Nieto  C","4","0","1","0","0","1","4",".257",".321",".324",".645","11","7","-0.026","0.73","0.031","-0.056","-0.4","5","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Scott Carroll  P","","","","","","","","","","","","","","","","","","","0","1",""
"Javy Guerra  P","","","","","","","","","","","","","","","","","","","0","0",""
"Taylor Thompson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Eric Surkamp  P","","","","","","","","","","","","","","","","","","","0","0",""
"Daniel Webb  P","","","","","","","","","","","","","","","","","","","0","1",""
