"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Adam Eaton  CF","4","0","0","0","0","2","4",".267",".329",".342",".672","13","10","-0.160","1.62","0.000","-0.160","-1.0","3","0",""
"Gordon Beckham  2B","3","1","1","0","1","0","4",".297",".338",".445",".784","16","11","0.026","1.09","0.080","-0.054","0.1","2","2",""
"Conor Gillaspie  3B","4","0","1","0","0","2","4",".352",".394",".461",".855","15","10","0.074","1.38","0.149","-0.075","0.1","2","2",""
"Dayan Viciedo  LF","3","0","1","0","1","1","4",".284",".341",".453",".794","17","9","0.008","1.77","0.051","-0.043","0.3","3","0",""
"Alejandro De Aza  PR-LF","0","0","0","0","0","0","0",".177",".240",".286",".525","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Adam Dunn  1B","3","1","1","1","0","0","4",".238",".388",".456",".844","11","5","0.102","2.44","0.177","-0.074","-0.3","7","1","SF"
"Alexei Ramirez  SS","4","0","2","0","0","0","4",".327",".360",".483",".843","14","10","0.085","1.65","0.120","-0.034","0.1","0","0","SB"
"Tyler Flowers  C","4","0","0","0","0","1","4",".293",".354",".387",".740","22","16","-0.139","2.23","0.075","-0.214","-0.7","5","0",""
"Leury Garcia  PR","0","1","0","0","0","0","0",".217",".265",".283",".548","","","0.101","3.23","0.101","0.000","0.2","","","SB"
"Marcus Semien  DH","3","0","1","1","1","1","4",".224",".286",".335",".621","23","10","0.249","2.12","0.268","-0.018","0.8","","",""
"Moises Sierra  RF","4","0","1","1","0","1","4",".179",".217",".231",".448","16","12","0.059","2.48","0.178","-0.120","-0.2","3","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Hector Noesi  P","","","","","","","","","","","","","","","","","","","0","0",""
"Javy Guerra  P","","","","","","","","","","","","","","","","","","","1","0",""
"Ronald Belisario  P","","","","","","","","","","","","","","","","","","","0","0",""
