"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Adam Eaton  CF","3","3","2","1","2","1","5",".333",".415",".422",".837","20","8","0.198","0.99","0.219","-0.021","2.2","3","0","2B"
"Marcus Semien  2B","3","2","1","0","2","2","5",".234",".321",".340",".661","23","13","-0.016","0.89","0.044","-0.060","0.3","2","4",""
"Conor Gillaspie  3B","3","0","2","4","1","0","5",".343",".375",".457",".832","23","14","0.339","1.18","0.339","0.000","2.9","0","1","2B,SF"
"Jose Abreu  1B","4","0","0","0","1","2","5",".273",".365",".659","1.024","15","9","-0.097","0.79","0.000","-0.097","-1.1","8","0","IW"
"Adam Dunn  DH","3","2","2","1","2","0","5",".240",".412",".520",".932","23","10","0.079","0.76","0.101","-0.023","2.3","","","2B"
"Dayan Viciedo  RF","3","0","0","1","1","0","4",".269",".355",".346",".701","15","8","0.040","1.12","0.101","-0.061","0.0","1","0",""
"Jordan Danks  RF","1","0","0","0","0","1","1",".000",".000",".000",".000","5","3","-0.003","0.13","0.000","-0.003","-0.8","0","0",""
"Alejandro De Aza  LF","5","0","1","1","0","1","5",".167",".194",".467",".660","15","11","-0.023","0.67","0.062","-0.085","-1.4","3","0",""
"Alexei Ramirez  SS","4","1","2","1","0","1","4",".429",".467",".667","1.133","14","12","0.071","0.53","0.094","-0.024","1.1","2","3","SB"
"Tyler Flowers  C","4","1","1","0","0","2","4",".419",".455",".548","1.003","15","10","0.012","0.92","0.062","-0.050","-0.1","8","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Chris Sale  P","","","","","","","","","","","","","","","","","","","0","1",""
"Jake Petricka  P","","","","","","","","","","","","","","","","","","","0","1",""
"Maikel Cleto  P","","","","","","","","","","","","","","","","","","","0","0",""
"Donnie Veal  P","","","","","","","","","","","","","","","","","","","0","0",""
