"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Adam Eaton  CF","3","1","3","0","0","0","3",".300",".362",".401",".763","9","6","0.109","1.04","0.109","0.000","1.1","1","0","2B"
"Moises Sierra  CF","2","0","0","0","0","1","2",".230",".265",".342",".606","4","4","-0.066","1.27","0.000","-0.066","-0.4","0","0",""
"Marcus Semien  3B","4","1","1","3","1","2","5",".234",".300",".372",".673","19","11","0.206","1.60","0.298","-0.093","2.0","0","2","HR"
"Avisail Garcia  RF","5","0","1","0","0","2","5",".244",".305",".413",".718","22","16","0.034","1.64","0.137","-0.104","-0.6","2","0","SB"
"Paul Konerko  1B","3","0","0","0","0","2","3",".207",".254",".317",".572","12","12","-0.056","0.72","0.000","-0.056","-0.6","4","0",""
"Andy Wilkins  1B","2","0","2","0","0","0","2",".140",".178",".186",".364","11","7","0.170","1.59","0.170","0.000","0.9","5","0","2B"
"Dayan Viciedo  DH","2","1","1","0","1","1","3",".231",".281",".405",".686","13","6","0.034","0.80","0.058","-0.024","0.4","","",""
"Michael Taylor  PH","2","0","0","0","0","1","2",".250",".364",".286",".649","7","5","-0.350","2.38","0.000","-0.350","-1.8","","",""
"Jordan Danks  LF","4","0","1","0","0","1","4",".222",".303",".291",".594","14","8","-0.109","1.46","0.020","-0.130","-0.4","4","0",""
"Josh Phegley  C","4","0","2","1","0","1","4",".216",".211",".514",".724","11","8","0.111","1.15","0.167","-0.056","0.8","11","1","2B"
"Carlos Sanchez  2B","3","1","1","0","1","1","4",".250",".269",".300",".569","20","11","0.038","1.07","0.096","-0.058","-0.0","0","2",""
"Leury Garcia  SS","4","0","0","0","0","1","4",".166",".192",".207",".399","16","10","-0.186","1.67","0.000","-0.186","-1.4","0","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Chris Bassitt  P","","","","","","","","","","","","","","","","","","","0","0",""
"Daniel Webb  P","","","","","","","","","","","","","","","","","","","0","0",""
"Scott Carroll  P","","","","","","","","","","","","","","","","","","","0","1",""
