"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jacoby Ellsbury  CF","5","1","2","1","0","1","5",".320",".377",".516",".893","24","16","0.077","0.53","0.096","-0.019","1.1","5","0","2B"
"Dustin Pedroia  2B","5","1","1","0","0","0","5",".299",".402",".469",".871","15","9","-0.071","0.44","0.002","-0.073","-0.7","2","3","2B"
"Adrian Gonzalez  1B","5","2","3","2","0","0","5",".346",".408",".562",".971","13","8","0.064","0.43","0.074","-0.010","1.0","9","1",""
"Kevin Youkilis  3B","3","2","1","2","1","1","4",".282",".398",".500",".898","14","7","0.183","0.62","0.196","-0.012","1.5","0","1","HR"
"Yamaico Navarro  3B","1","0","0","0","0","1","1",".167",".231",".333",".564","6","4","-0.001","0.02","0.000","-0.001","-0.2","0","0",""
"David Ortiz  DH","5","2","2","0","0","1","5",".296",".381",".552",".933","19","12","0.047","0.43","0.057","-0.010","0.3","","",""
"Carl Crawford  LF","4","2","3","2","1","1","5",".254",".288",".390",".678","20","11","0.153","0.54","0.153","0.000","2.3","3","0","2B,CS"
"Josh Reddick  RF","5","2","2","1","0","2","5",".358",".407",".621","1.028","17","13","-0.046","0.50","0.038","-0.084","0.5","3","1","2B"
"Jarrod Saltalamacchia  C","4","0","3","4","0","0","4",".259",".326",".454",".780","13","9","0.151","0.65","0.162","-0.011","3.4","5","1",""
"Marco Scutaro  SS","4","0","0","0","0","0","4",".260",".329",".368",".697","16","11","-0.029","0.27","0.000","-0.029","-1.4","0","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Tim Wakefield  P","","","","","","","","","","","","","","","","","","","0","2",""
"Alfredo Aceves  P","","","","","","","","","","","","","","","","","","","0","0",""
