"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jacoby Ellsbury  CF","4","1","2","6","0","0","5",".321",".377",".522",".899","17","11","0.153","0.81","0.179","-0.025","3.7","2","0","HR,SF"
"Dustin Pedroia  2B","4","0","1","2","0","2","5",".310",".401",".481",".881","20","14","0.074","0.41","0.095","-0.021","0.5","0","2","2B,SF"
"Adrian Gonzalez  1B","4","0","1","0","1","0","5",".352",".413",".560",".972","20","12","-0.023","0.29","0.013","-0.035","0.0","3","5",""
"Kevin Youkilis  3B","3","1","1","0","1","1","4",".273",".385",".492",".877","17","11","0.032","0.61","0.075","-0.043","-0.2","3","0","2B,GDP"
"David Ortiz  DH","4","0","0","0","0","2","4",".286",".374",".532",".906","17","13","-0.079","0.62","0.000","-0.079","-1.4","","",""
"Mike Aviles  RF","3","1","1","0","0","0","3",".226",".263",".390",".653","7","5","0.040","0.70","0.056","-0.016","0.2","1","0",""
"Josh Reddick  RF","0","1","0","0","1","0","1",".343",".391",".567",".958","10","6","0.004","0.13","0.004","0.000","0.4","1","0",""
"Carl Crawford  LF","4","3","4","1","0","0","4",".254",".287",".391",".678","13","11","0.162","0.72","0.162","0.000","2.7","3","0","2B,SB"
"Jarrod Saltalamacchia  C","2","2","0","0","2","1","4",".254",".322",".462",".784","21","9","-0.014","0.84","0.032","-0.047","-0.1","7","0",""
"Marco Scutaro  SS","3","1","1","1","0","0","4",".260",".328",".355",".684","10","7","0.086","1.00","0.101","-0.015","-0.1","3","2","SH"
"","","","","","","","","","","","","","","","","","","","","",""
"John Lackey  P","","","","","","","","","","","","","","","","","","","3","0",""
"Alfredo Aceves  P","","","","","","","","","","","","","","","","","","","0","1",""
"Daniel Bard  P","","","","","","","","","","","","","","","","","","","1","0",""
"Dan Wheeler  P","","","","","","","","","","","","","","","","","","","0","0",""
