"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jacoby Ellsbury  CF","4","0","1","1","0","0","5",".296",".351",".441",".792","22","12","0.064","1.03","0.136","-0.072","0.6","3","0","SB"
"Dustin Pedroia  2B","5","0","0","0","0","1","5",".238",".356",".308",".664","21","14","-0.092","0.87","0.004","-0.096","-1.2","2","3","SB"
"Adrian Gonzalez  1B","5","0","2","0","0","0","5",".328",".379",".559",".938","23","15","-0.048","0.71","0.028","-0.076","-0.4","8","0",""
"Kevin Youkilis  3B","3","1","2","0","1","0","5",".280",".413",".538",".952","20","9","0.112","0.80","0.120","-0.007","0.7","0","3","HBP,GDP"
"David Ortiz  DH","5","1","1","2","0","0","5",".294",".370",".525",".895","25","14","0.119","1.17","0.206","-0.087","0.4","","","HR"
"J.D. Drew  RF","4","0","0","0","0","0","4",".239",".366",".368",".734","8","6","-0.119","1.02","0.000","-0.119","-1.5","4","1",""
"Jed Lowrie  SS","2","0","1","0","2","1","4",".316",".358",".478",".836","17","7","0.031","0.72","0.053","-0.022","0.4","2","1","IW"
"Carl Crawford  LF","4","1","1","0","0","0","4",".213",".247",".282",".529","18","11","-0.059","0.97","0.023","-0.082","-0.9","1","0",""
"Jason Varitek  C","3","0","1","0","1","0","4",".197",".284",".242",".526","17","9","0.021","0.73","0.050","-0.029","0.1","7","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Alfredo Aceves  P","","","","","","","","","","","","","","","","","","","0","0",""
"Dan Wheeler  P","","","","","","","","","","","","","","","","","","","0","0",""
"Rich Hill  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Albers  P","","","","","","","","","","","","","","","","","","","0","0",""
"Franklin Morales  P","","","","","","","","","","","","","","","","","","","0","0",""
