"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jacoby Ellsbury  CF","5","1","2","0","0","0","5",".319",".376",".539",".915","16","11","-0.048","0.58","0.019","-0.067","-0.2","2","0","2B"
"Mike Aviles  3B","5","1","2","3","0","0","5",".263",".294",".427",".721","18","10","0.056","0.55","0.104","-0.047","2.3","1","4","HR,2B"
"Adrian Gonzalez  1B","4","0","0","0","0","2","4",".333",".402",".547",".950","16","13","-0.062","0.57","0.000","-0.062","-0.7","9","1",""
"Dustin Pedroia  2B","4","1","1","0","0","2","4",".297",".380",".463",".843","21","16","-0.047","0.94","0.034","-0.081","-0.4","3","2",""
"David Ortiz  DH","3","1","0","0","1","1","4",".313",".401",".575",".977","17","11","0.003","0.85","0.056","-0.053","0.0","","",""
"Conor Jackson  LF","2","0","0","0","1","0","3",".245",".311",".335",".646","16","7","-0.035","0.96","0.025","-0.060","-0.4","0","0",""
"Carl Crawford  PH-LF","1","0","1","0","0","0","1",".255",".292",".402",".694","2","2","0.019","0.33","0.019","0.000","0.2","1","0","2B"
"Darnell McDonald  RF","3","0","1","2","1","0","4",".214",".288",".366",".654","21","10","0.154","1.05","0.188","-0.035","1.6","2","0","2B"
"Jarrod Saltalamacchia  C","4","0","0","0","0","2","4",".240",".296",".463",".759","27","17","-0.119","1.17","0.000","-0.119","-1.3","8","2",""
"Marco Scutaro  SS","4","1","1","0","0","0","4",".288",".346",".399",".745","17","13","-0.092","0.89","0.003","-0.095","-0.8","0","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Tim Wakefield  P","","","","","","","","","","","","","","","","","","","1","0",""
"Scott Atchison  P","","","","","","","","","","","","","","","","","","","0","0",""
"Andrew Miller  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Albers  P","","","","","","","","","","","","","","","","","","","0","0",""
"Trever Miller  P","","","","","","","","","","","","","","","","","","","0","0",""
