"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jacoby Ellsbury  CF","4","3","2","0","0","0","4",".275",".339",".471",".810","18","10","0.054","1.60","0.136","-0.082","0.9","0","0","2B,2·SB"
"Darnell McDonald  CF","1","0","0","0","0","1","1",".111",".200",".278",".478","6","4","0.000","0.02","0.000","0.000","-0.2","0","0",""
"Dustin Pedroia  2B","4","1","1","2","1","1","5",".264",".378",".358",".736","33","21","0.198","1.29","0.249","-0.051","1.1","1","5",""
"Adrian Gonzalez  1B","4","1","1","3","0","0","4",".310",".371",".451",".822","8","5","0.041","1.11","0.111","-0.070","1.4","12","2","2B"
"Kevin Youkilis  3B","4","1","2","2","0","2","4",".232",".396",".500",".896","18","11","0.065","0.68","0.115","-0.049","1.8","2","3","2B"
"David Ortiz  DH","4","1","2","2","0","0","4",".277",".373",".436",".809","14","8","-0.018","0.62","0.030","-0.049","1.1","","","HR"
"J.D. Drew  RF","4","0","0","0","0","1","4",".243",".356",".351",".708","15","11","-0.062","0.60","0.000","-0.062","-0.8","2","1",""
"Jed Lowrie  SS","4","0","0","0","0","1","4",".342",".363",".553",".915","19","13","-0.073","0.69","0.000","-0.073","-0.5","3","2",""
"Carl Crawford  LF","4","1","2","0","0","0","4",".181",".225",".257",".482","12","9","0.052","0.54","0.073","-0.020","0.1","3","0","2B"
"Jason Varitek  C","3","1","1","0","1","1","4",".128",".227",".154",".381","22","13","0.029","0.80","0.050","-0.022","0.0","3","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Clay Buchholz  P","","","","","","","","","","","","","","","","","","","0","3",""
"Daniel Bard  P","","","","","","","","","","","","","","","","","","","1","0",""
"Dan Wheeler  P","","","","","","","","","","","","","","","","","","","0","0",""
"Hideki Okajima  P","","","","","","","","","","","","","","","","","","","0","0",""
