"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Coco Crisp  CF","4","1","2","1","0","0","4",".295",".389",".454",".843","13","10","0.107","0.65","0.133","-0.026","1.4","5","0","2B,SB"
"Craig Gentry  RF","4","0","1","0","0","0","4",".286",".344",".327",".672","10","6","-0.067","0.48","0.010","-0.076","-1.3","1","0","2B,CS"
"Yoenis Cespedes  LF","3","1","1","1","1","1","4",".260",".314",".466",".780","18","11","0.056","0.48","0.073","-0.017","0.7","0","0",""
"Josh Donaldson  3B","3","0","0","0","1","0","4",".240",".321",".454",".774","11","7","-0.030","0.47","0.009","-0.038","-0.6","3","1",""
"Derek Norris  C","3","1","2","1","1","0","4",".312",".416",".505",".922","13","7","0.053","0.42","0.068","-0.016","1.8","9","0",""
"Nate Freiman  1B","4","1","1","1","0","2","4",".250",".308",".500",".808","15","12","-0.018","0.31","0.015","-0.034","0.5","9","0","2B"
"Jed Lowrie  SS","4","1","2","0","0","0","4",".231",".319",".339",".657","12","10","0.044","0.40","0.052","-0.008","0.4","0","4",""
"Alberto Callaspo  DH","4","0","1","1","0","0","4",".236",".313",".309",".622","10","8","-0.050","0.56","0.003","-0.053","-0.6","","",""
"Nick Punto  2B","4","1","1","1","0","0","4",".219",".314",".285",".599","8","8","0.127","0.45","0.139","-0.012","0.1","0","3","2B,GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Sonny Gray  P","","","","","","","","","","","","","","","","","","","0","0",""
"Luke Gregerson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ryan Cook  P","","","","","","","","","","","","","","","","","","","0","0",""
