"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brandon McCarthy, W (6-3)","7","2","0","0","1","5","0","2.54","24","81","56","29","7","20","11","7","3","0","77","","","0.306","0.68","3.3"
"Grant Balfour, H (5)","1","0","0","0","1","1","0","2.86","4","18","9","4","1","4","1","1","1","0","","0","0","0.039","1.03","0.5"
"Ryan Cook, S (4)","1","0","0","0","1","1","0","0.59","4","18","10","5","2","3","1","1","1","0","","0","0","0.031","1.02","0.5"
