"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tyson Ross, W (2-3)","6","5","0","0","1","2","0","6.25","23","94","59","34","3","22","11","9","5","0","63","","","0.288","0.99","2.8"
"Grant Balfour","1","0","0","0","0","1","0","4.00","3","12","9","4","0","5","1","1","0","0","","0","0","0.030","0.41","0.5"
"Jordan Norberto","1","2","0","0","0","1","0","3.44","5","22","14","8","3","3","3","1","1","0","","0","0","0.012","0.21","0.5"
"Ryan Cook","1","1","0","0","0","1","0","0.00","4","15","10","5","2","3","1","2","1","0","","0","0","0.007","0.19","0.5"
