"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Graham Godfrey, L (0-2)","5","6","5","3","1","3","2","4.09","23","95","61","38","3","20","4","15","5","0","41","","","-0.398","0.97","-2.7"
"Jordan Norberto","2","0","0","0","0","1","0","5.79","6","21","12","7","2","3","3","2","0","0","","0","0","0.046","0.31","0.9"
"Brian Fuentes","1","0","0","0","0","1","0","2.45","3","9","6","4","1","1","1","1","0","0","","0","0","0.012","0.16","0.5"
