"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Milone","4.2","9","2","2","0","3","0","3.74","21","85","51","34","5","12","6","12","7","0","41","","","-0.003","1.35","0.0"
"Pat Neshek","0","0","0","0","1","0","0","1.37","1","4","0","","0","0","0","0","0","0","","1","0","-0.015","1.90","-0.1"
"Jerry Blevins","1.1","0","0","0","0","0","0","2.49","4","14","8","6","2","0","2","2","0","0","","2","0","0.140","1.35","1.0"
"Ryan Cook","1","2","0","0","0","3","0","2.18","5","27","17","7","5","5","0","2","2","0","","0","0","0.085","2.49","0.5"
"Sean Doolittle, W (2-1)","1","0","0","0","0","1","0","3.25","3","9","7","2","3","2","0","2","1","0","","0","0","0.103","1.38","0.5"
"Grant Balfour, S (22)","1","0","0","0","0","1","0","2.64","3","16","10","7","1","2","0","2","0","0","","0","0","0.030","0.40","0.5"
