"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brandon McCarthy, W (8-5)","6.1","8","2","2","0","1","1","3.10","27","103","72","45","7","20","8","17","6","0","50","","","0.149","0.66","1.4"
"Pedro Figueroa","1.2","1","0","0","1","0","0","1.08","6","28","17","13","2","2","5","0","0","0","","2","1","0.004","0.05","0.3"
"Evan Scribner","1","0","0","0","0","0","0","2.82","3","10","10","7","0","3","2","1","0","0","","0","0","0.000","0.00","0.5"
