"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Travis Blackley, L (5-4)","1","5","5","5","0","0","2","4.25","8","26","13","9","1","3","4","4","0","0","23","","","-0.336","0.79","-4.5"
"Jim Miller","2","4","2","2","0","2","0","2.64","10","35","25","16","2","7","2","6","5","0","","0","0","-0.053","0.34","-0.9"
"Jeremy Accardo","2","4","2","2","0","1","0","4.82","10","38","25","13","6","6","3","6","2","0","","0","0","-0.068","0.32","-0.9"
"Pedro Figueroa","1","1","0","0","0","1","0","3.60","4","11","8","3","1","4","0","3","2","0","","0","0","0.006","0.08","0.5"
"Jesse Chavez","1","0","0","0","0","2","0","9.85","3","16","11","5","2","4","0","1","0","0","","0","0","0.004","0.05","0.5"
"Pat Neshek","1","0","0","0","0","0","0","1.45","4","17","12","6","0","6","4","0","0","0","","0","0","0.016","0.20","0.5"
