"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bartolo Colon, W (1-0)","8","3","1","1","1","6","1","1.13","28","86","63","31","4","28","10","11","2","0","77","","","0.266","1.02","2.8"
"Grant Balfour, S (1)","1","0","0","0","0","1","0","0.00","3","13","6","2","1","3","2","0","0","0","","0","0","0.030","0.40","0.5"
